Card Number;5180238361815992;a0b7c079-3cd6-4447-97ed-4419652145d3  ;d0d3d869-e621-40e1-886e-8e92f11bed31
Card Number;5177550306212444;a0b7c079-3cd6-4447-97ed-4419652145d3  ;3adaecd8-e9e3-44b0-ba6e-5f9e05aeca58
Card Number;5461944606876850;a0b7c079-3cd6-4447-97ed-4419652145d3  ;e91333a1-2132-4bce-abd3-31c1a0d52835
Card Number;5528813089139091;a0b7c079-3cd6-4447-97ed-4419652145d3  ;c2ca4a1d-ffe5-4a54-a923-725ca3c54fdc
Card Number;5457534949950160;a0b7c079-3cd6-4447-97ed-4419652145d3  ;9331389f-46b4-46ca-9511-b2988cfe9e04
Card Number;5387749747833975;a0b7c079-3cd6-4447-97ed-4419652145d3  ;6a292cec-3392-4c8d-9d79-df4b5a32537b
Card Number;5218665558876720;a0b7c079-3cd6-4447-97ed-4419652145d3  ;5e53aa01-1ed5-41b3-a93a-136c7e366b83
Card Number;5131085719601906;a0b7c079-3cd6-4447-97ed-4419652145d3  ;9e752a25-3136-43b8-a75a-dd3d91eece2c
Card Number;5392033434055231;a0b7c079-3cd6-4447-97ed-4419652145d3  ;ce7b97b5-9b5b-402d-a313-8d84a1b75408
Card Number;5244350965219542;a0b7c079-3cd6-4447-97ed-4419652145d3  ;b9b76079-596e-4ab6-8d2f-b87673420922
Card Number;5131971362699530;a0b7c079-3cd6-4447-97ed-4419652145d3  ;90dadb29-e42c-40fe-97ca-6cf60ef270a4
Card Number;5262678414737754;a0b7c079-3cd6-4447-97ed-4419652145d3  ;e29addb5-d472-4ba8-8a90-2b683b9cba4f
Card Number;5499219570394328;a0b7c079-3cd6-4447-97ed-4419652145d3  ;5456cacf-6fa1-4d42-b08e-e035156e97e3
Card Number;5100148821581514;a0b7c079-3cd6-4447-97ed-4419652145d3  ;0b1020ec-0163-4c2a-aff3-1d141eaadad0
Card Number;5328695791447368;a0b7c079-3cd6-4447-97ed-4419652145d3  ;0ed72a83-0791-463f-b6db-ff370e500357
Card Number;5566731603392609;a0b7c079-3cd6-4447-97ed-4419652145d3  ;87478cb4-e52a-49a6-9ee2-48f36639cdd4
Card Number;5450591516504734;a0b7c079-3cd6-4447-97ed-4419652145d3  ;e61d9f2d-58a6-4d0c-ab72-74e9e3776dd4
Card Number;5297445984909860;a0b7c079-3cd6-4447-97ed-4419652145d3  ;e9f8765e-9664-47f6-915d-10c8632dc30f
Card Number;5290719034490177;a0b7c079-3cd6-4447-97ed-4419652145d3  ;ab1b8f2c-a881-43b8-9aba-e11a0b7f4e71
Card Number;5290474198032313;a0b7c079-3cd6-4447-97ed-4419652145d3  ;9278e740-462c-46d8-acb6-a52bfc91a616
Card Number;5234811498597368;a0b7c079-3cd6-4447-97ed-4419652145d3  ;202e2156-3403-40ed-8649-1fa67a547830
Card Number;5333050799079897;a0b7c079-3cd6-4447-97ed-4419652145d3  ;8b53d480-c765-4e87-a97b-ab8bb2b846ff
Card Number;5524987702221846;a0b7c079-3cd6-4447-97ed-4419652145d3  ;b5e87251-cd95-460b-9781-f9bf0f6f5c97
Card Number;5536705980000192;a0b7c079-3cd6-4447-97ed-4419652145d3  ;0e1d0c7e-1d52-4e65-b73a-ed9377f35756
Card Number;5151733158819290;a0b7c079-3cd6-4447-97ed-4419652145d3  ;369316a1-25fa-492e-b4bf-4e5ca058832a
Card Number;5306562775616696;a0b7c079-3cd6-4447-97ed-4419652145d3  ;d663739b-eb05-4576-b3f8-7015dc7c713f
Card Number;5260203983228762;a0b7c079-3cd6-4447-97ed-4419652145d3  ;f36b1a44-b957-469c-8b04-2c8dd6711cee
Card Number;5515080958870208;a0b7c079-3cd6-4447-97ed-4419652145d3  ;cb13ecae-c589-47f1-af85-a85956f138d4
Card Number;5345601940574237;a0b7c079-3cd6-4447-97ed-4419652145d3  ;d9c75e5e-b5bf-4811-9fb0-6aa5618ed63c
Card Number;5594829160544305;a0b7c079-3cd6-4447-97ed-4419652145d3  ;f80d490f-090e-4ef4-83e9-4c1b820a7fc0
Card Number;5439465528343192;a0b7c079-3cd6-4447-97ed-4419652145d3  ;8f1be46d-e5e2-4c0f-89ed-a3e212ed5aa6
Card Number;5510482087544587;a0b7c079-3cd6-4447-97ed-4419652145d3  ;61091b7c-4236-4edb-a3ba-18aa399a7aba
Card Number;5542158054198852;a0b7c079-3cd6-4447-97ed-4419652145d3  ;049f0e63-2a62-4ff2-8b59-1e960a1f9507
Card Number;5302136045405965;a0b7c079-3cd6-4447-97ed-4419652145d3  ;d77e8ff0-e943-45e2-bdf4-10f98e35f701
Card Number;5205112126931850;a0b7c079-3cd6-4447-97ed-4419652145d3  ;ec4cf61c-7881-4872-86d6-9a56c3895593
Card Number;5437357250426584;a0b7c079-3cd6-4447-97ed-4419652145d3  ;61ece00a-d30f-4dbe-8cba-dfa5366865e8
Card Number;5518482805085364;a0b7c079-3cd6-4447-97ed-4419652145d3  ;33bbf7fd-0eac-4d33-bf01-cb1ba1b927b6
Card Number;5211280719181905;a0b7c079-3cd6-4447-97ed-4419652145d3  ;c2c8f018-27d3-4fff-aef6-0c59273a0f91
Card Number;5102482741640575;a0b7c079-3cd6-4447-97ed-4419652145d3  ;fb45d6d4-7ec3-430c-b25c-0986b61314d7
Card Number;5413515053484517;a0b7c079-3cd6-4447-97ed-4419652145d3  ;e4cfd910-2c5b-454e-aa31-c8e3fafca3aa
Card Number;5472629833894563;a0b7c079-3cd6-4447-97ed-4419652145d3  ;3b6a04b8-8e0f-4ea3-ad7a-e62856cce7fe
Card Number;5101321661901941;a0b7c079-3cd6-4447-97ed-4419652145d3  ;2321e26b-eee5-458b-a4d1-43eb6fae2c07
Card Number;5286505034652910;a0b7c079-3cd6-4447-97ed-4419652145d3  ;6510f89b-160f-4336-bd1b-fed8f23140e7
Card Number;5577070389205835;a0b7c079-3cd6-4447-97ed-4419652145d3  ;34f1daec-b635-47d0-a137-53efa42ca5f0
Card Number;5422506444076986;a0b7c079-3cd6-4447-97ed-4419652145d3  ;54ef48bb-b5df-4ebe-a90c-4d4d0acf2193
Card Number;5253413090493148;a0b7c079-3cd6-4447-97ed-4419652145d3  ;9aabcb2b-46b8-450b-93f0-5d8dfc7d1ab4
Card Number;5445494241555991;a0b7c079-3cd6-4447-97ed-4419652145d3  ;989bd943-6a04-4613-8fd8-c0e71a87345b
Card Number;5357968689697427;a0b7c079-3cd6-4447-97ed-4419652145d3  ;a627d1b8-85ec-40d7-a4d7-e16987c23327
Card Number;5319576863436426;a0b7c079-3cd6-4447-97ed-4419652145d3  ;35c68b6d-da6b-4d72-bf49-5de6e9856e62
Card Number;5352405402375323;a0b7c079-3cd6-4447-97ed-4419652145d3  ;7b5eab45-d263-488e-8840-3441be824274
Card Number;5367903258610959;a0b7c079-3cd6-4447-97ed-4419652145d3  ;aaeca578-f5e2-4be8-a51f-fbf93a03f947
Card Number;5428418778988485;a0b7c079-3cd6-4447-97ed-4419652145d3  ;df9cec34-0db1-4d2b-a5ed-2068f8ce8d6f
Card Number;5320457749218115;a0b7c079-3cd6-4447-97ed-4419652145d3  ;69746a6a-57b0-407f-b62c-a5c34bde869b
Card Number;5315543428577583;a0b7c079-3cd6-4447-97ed-4419652145d3  ;c73cf4e3-abf1-4e99-9079-1429a97e69a3
Card Number;5105686869891295;a0b7c079-3cd6-4447-97ed-4419652145d3  ;bd1b074a-b7be-4c48-97ce-ed8c406595f2
Card Number;5477318906800182;a0b7c079-3cd6-4447-97ed-4419652145d3  ;42ede485-8bea-4e2e-ab0e-7546d6db89df
Card Number;5151779745261751;a0b7c079-3cd6-4447-97ed-4419652145d3  ;69cd0fe4-aced-42e0-96f8-ed89a62808c8
Card Number;5403125995971413;a0b7c079-3cd6-4447-97ed-4419652145d3  ;febf97d7-442d-40b5-87ce-6e8d026f398b
Card Number;5222875455344780;a0b7c079-3cd6-4447-97ed-4419652145d3  ;1362321f-93b1-424c-8791-a614d0f90ff4
Card Number;5231821358820853;a0b7c079-3cd6-4447-97ed-4419652145d3  ;99482c7a-18de-4abd-ba44-376aff358aa5
Card Number;5295408082010082;a0b7c079-3cd6-4447-97ed-4419652145d3  ;ca5964d8-4989-4050-9876-523f61b165c8
Card Number;5444252915532099;a0b7c079-3cd6-4447-97ed-4419652145d3  ;dea8b9fd-7704-4d2f-99ac-90da0c75885c
Card Number;5392369133859461;a0b7c079-3cd6-4447-97ed-4419652145d3  ;211d6d3e-7ce1-425c-9523-0956b1f7944a
Card Number;5127393725748274;a0b7c079-3cd6-4447-97ed-4419652145d3  ;50f7c45f-3609-4d19-8196-9525ef965447
Card Number;5225357479145582;a0b7c079-3cd6-4447-97ed-4419652145d3  ;ead832fb-0c1d-429a-bb61-0d62d75e1ecb
Card Number;5561750487998580;a0b7c079-3cd6-4447-97ed-4419652145d3  ;f5193e8d-3dbf-41a4-b47c-13dad16dba90
Card Number;5532304436074710;a0b7c079-3cd6-4447-97ed-4419652145d3  ;f940b25a-3616-448e-ab3b-3f01290c8b19
Card Number;5499397013694160;a0b7c079-3cd6-4447-97ed-4419652145d3  ;315c2a13-2879-4c20-8d83-b06998c4472b
Card Number;5325315132121935;a0b7c079-3cd6-4447-97ed-4419652145d3  ;445ecefc-4651-46ae-81d0-b7dc96feddc8
Card Number;5585855482141877;a0b7c079-3cd6-4447-97ed-4419652145d3  ;1ddd2434-a2c5-4839-bd0b-13710046318c
Card Number;5565162415190825;a0b7c079-3cd6-4447-97ed-4419652145d3  ;8ebaf997-c5df-4177-8ad8-5effdbf28962
Card Number;5290488341807353;a0b7c079-3cd6-4447-97ed-4419652145d3  ;8ce0f322-de94-40b0-bbe1-5b22c143c503
Card Number;5156060682483800;a0b7c079-3cd6-4447-97ed-4419652145d3  ;a8c7d527-cb7d-4a3b-90cd-b807a65352a8
Card Number;5486903780916428;a0b7c079-3cd6-4447-97ed-4419652145d3  ;d86201a0-9b87-40a9-b2d7-ece6bdb4e54f
Card Number;5268393895711097;a0b7c079-3cd6-4447-97ed-4419652145d3  ;57ee3e97-fb8b-43a8-b081-e85b360e7dc7
Card Number;5225931560552925;a0b7c079-3cd6-4447-97ed-4419652145d3  ;bfe66195-aa0f-41f6-a087-d1b4250fb5fc
Card Number;5253490974728179;a0b7c079-3cd6-4447-97ed-4419652145d3  ;d8160c0b-85c4-47a8-8485-efc189055b60
Card Number;5295992306557478;a0b7c079-3cd6-4447-97ed-4419652145d3  ;2cc4f0b0-97d3-4e19-898a-931d9e89b73c
Card Number;5279733640524640;a0b7c079-3cd6-4447-97ed-4419652145d3  ;9ae42bce-f4c7-4fed-96b8-6e624050390c
Card Number;5139234153675912;a0b7c079-3cd6-4447-97ed-4419652145d3  ;03710ea3-9943-4b5f-97f4-99ed2d2f43ed
Card Number;5299918828899586;a0b7c079-3cd6-4447-97ed-4419652145d3  ;d371167a-7764-430c-b9b6-90bca1e63fc0
Card Number;5411011949452768;a0b7c079-3cd6-4447-97ed-4419652145d3  ;c6954395-090c-4015-ac29-4d9738c95b1a
Card Number;5349431544995659;a0b7c079-3cd6-4447-97ed-4419652145d3  ;d93c19e9-c3e3-4f6f-bda6-2bea6a118aec
Card Number;5357759347452960;a0b7c079-3cd6-4447-97ed-4419652145d3  ;15d3c63e-adea-4fc4-b61f-488359c00439
Card Number;5253188673972578;a0b7c079-3cd6-4447-97ed-4419652145d3  ;c374a264-e4c0-4dc5-9989-afc23cf9050c
Card Number;5469466634617593;a0b7c079-3cd6-4447-97ed-4419652145d3  ;c3c5f81f-b370-4572-b3a7-036c923f88f2
Card Number;5539349474327198;a0b7c079-3cd6-4447-97ed-4419652145d3  ;bd3548af-44a4-4d38-b493-c2b916839ee1
Card Number;5585868278093905;a0b7c079-3cd6-4447-97ed-4419652145d3  ;461fd711-7344-446b-98be-1427221c668b
Card Number;5579534822208237;a0b7c079-3cd6-4447-97ed-4419652145d3  ;63b6ad2d-0d13-4737-93bd-2f858baa3921
Card Number;5474525898362938;a0b7c079-3cd6-4447-97ed-4419652145d3  ;c8f895f6-94c2-4200-9b41-73ded0125866
Card Number;5338265854381063;a0b7c079-3cd6-4447-97ed-4419652145d3  ;d234fd7f-a225-4c60-8f79-f0655f41fe31
Card Number;5185965545967737;a0b7c079-3cd6-4447-97ed-4419652145d3  ;77c5763b-0a08-4419-9e2e-af97409f7a07
Card Number;5144754512743221;a0b7c079-3cd6-4447-97ed-4419652145d3  ;5befd638-95a1-4721-a106-624a4a361f3d
Card Number;5376107063218029;a0b7c079-3cd6-4447-97ed-4419652145d3  ;e7e0ba41-d341-4506-91e5-4f500985f33b
Card Number;5125666187082049;a0b7c079-3cd6-4447-97ed-4419652145d3  ;a6da9ef8-bad2-4423-b001-1acfebd8a868
Card Number;5580760851381872;a0b7c079-3cd6-4447-97ed-4419652145d3  ;e7d128a1-8a5d-49dc-99cd-de86fbb98314
Card Number;5243989853998407;a0b7c079-3cd6-4447-97ed-4419652145d3  ;51ac451b-b547-4a4d-9e2c-3dc4fd4709a2
Card Number;5380904186765721;a0b7c079-3cd6-4447-97ed-4419652145d3  ;d8aefd1f-3c81-439c-b8f3-7a690943adac
Card Number;5146638095074756;a0b7c079-3cd6-4447-97ed-4419652145d3  ;a8eac5d0-743c-4c6d-a651-1dad93912ee7
Card Number;5106834848335209;a0b7c079-3cd6-4447-97ed-4419652145d3  ;610122dc-8d0a-466a-a7cf-cad11a6a9831
Card Number;5432553668017968;a0b7c079-3cd6-4447-97ed-4419652145d3  ;532bb3ff-25c5-40ce-983a-09d769b047d6
Card Number;5113393216845381;a0b7c079-3cd6-4447-97ed-4419652145d3  ;7576d8d6-2eef-474d-94b3-e9e817e6b3c1
Card Number;5498461260984090;a0b7c079-3cd6-4447-97ed-4419652145d3  ;76ed6028-2334-44c9-8d76-18bd52e33c81
Card Number;5303699005275460;a0b7c079-3cd6-4447-97ed-4419652145d3  ;a5dcf985-596c-4795-acde-14d8381febac
Card Number;5236304920404542;a0b7c079-3cd6-4447-97ed-4419652145d3  ;1fbba5c7-3748-4a88-9374-bc16f2a93efd
Card Number;5339131124305629;a0b7c079-3cd6-4447-97ed-4419652145d3  ;6d5f7f91-d9b5-4ff0-b715-3644afd7ee27
Card Number;5394149139091455;a0b7c079-3cd6-4447-97ed-4419652145d3  ;20b2a99c-3e8b-44e3-b28a-50cdee832496
Card Number;5354939999646540;a0b7c079-3cd6-4447-97ed-4419652145d3  ;d14657e4-fae3-4837-97aa-be2acf99cd1e
Card Number;5504457256429102;a0b7c079-3cd6-4447-97ed-4419652145d3  ;7ec5bfdc-54be-4b08-85cc-c1471a87bffd
Card Number;5361629719331788;a0b7c079-3cd6-4447-97ed-4419652145d3  ;56914fdd-6ec3-4b19-84a6-e3d76fc1c26a
Card Number;5256214173118697;a0b7c079-3cd6-4447-97ed-4419652145d3  ;a3fb852c-f7e5-4454-8e3d-78439546a5fd
Card Number;5436389213636306;a0b7c079-3cd6-4447-97ed-4419652145d3  ;1554dbd2-12ef-4f5c-ad2e-64387ba9cf60
Card Number;5573348843662049;a0b7c079-3cd6-4447-97ed-4419652145d3  ;f97e7b3b-9af0-4905-bc92-c1e9e2dc6793
Card Number;5252071789447781;a0b7c079-3cd6-4447-97ed-4419652145d3  ;43f3444a-4642-482a-ae0b-7c53d8d91911
Card Number;5371287865290108;a0b7c079-3cd6-4447-97ed-4419652145d3  ;55e897e7-6dc4-4ece-8dbf-ad4aabd0836a
Card Number;5105397502985172;a0b7c079-3cd6-4447-97ed-4419652145d3  ;79c5d5c8-9e91-455e-a811-b6d97050268c
Card Number;5586251379402168;a0b7c079-3cd6-4447-97ed-4419652145d3  ;4fef4b07-d23e-4970-9bc1-883a23189c87
Card Number;5297717069813401;a0b7c079-3cd6-4447-97ed-4419652145d3  ;997b6e51-951b-41b5-8b00-d15885027386
Card Number;5390362062710745;a0b7c079-3cd6-4447-97ed-4419652145d3  ;7d21cab3-e931-4ff9-826e-605220dda647
Card Number;5220435938557697;a0b7c079-3cd6-4447-97ed-4419652145d3  ;9ebd1359-916b-4377-8473-9c2819e08f71
Card Number;5115460229053377;a0b7c079-3cd6-4447-97ed-4419652145d3  ;81283cea-24f0-40fb-8772-a4772b72b7dc
Card Number;5434111392853959;a0b7c079-3cd6-4447-97ed-4419652145d3  ;12d3981b-4348-4d9c-ba61-8210849014d3
Card Number;5591539154806685;a0b7c079-3cd6-4447-97ed-4419652145d3  ;851e0217-fac3-46f0-84bf-d4609f66e8dd
Card Number;5356105348893828;a0b7c079-3cd6-4447-97ed-4419652145d3  ;7359411b-b76c-4d18-a8f6-b34baf429b80
Card Number;5397635860345031;a0b7c079-3cd6-4447-97ed-4419652145d3  ;e7b76b25-3d36-4d55-b4fc-47b736a24e22
Card Number;5530665676392713;a0b7c079-3cd6-4447-97ed-4419652145d3  ;afc998ae-5b60-43bb-8bab-650dfbf63e5d
Card Number;5329841880098110;a0b7c079-3cd6-4447-97ed-4419652145d3  ;4f056d68-47a4-4445-8f45-b1c6080904ac
Card Number;5400014797159861;a0b7c079-3cd6-4447-97ed-4419652145d3  ;a3634ffc-7e40-4296-b995-d21d73d12cb8
Card Number;5589002058915349;a0b7c079-3cd6-4447-97ed-4419652145d3  ;f49cd1d6-e3c0-4ca8-ad1a-60fe780496f3
Card Number;5370946500780784;a0b7c079-3cd6-4447-97ed-4419652145d3  ;369e85f8-439b-4a81-a7ce-02b774cd2b94
Card Number;5366636119713801;a0b7c079-3cd6-4447-97ed-4419652145d3  ;edc5855b-2765-45db-8d43-d604f9420a4a
Card Number;5292230887829977;a0b7c079-3cd6-4447-97ed-4419652145d3  ;28fa3f9a-ea25-4f47-bf1b-1298bac96901
Card Number;5165264478891135;a0b7c079-3cd6-4447-97ed-4419652145d3  ;54d62df1-dd98-4ed1-a78f-ece9212742a2
Card Number;5571602507437071;a0b7c079-3cd6-4447-97ed-4419652145d3  ;311e395d-795e-492a-b5e2-bb0906f88cc3
Card Number;5272520327555645;a0b7c079-3cd6-4447-97ed-4419652145d3  ;17c09303-c1a8-4220-855e-d0e19de91b09
Card Number;5285321919510462;a0b7c079-3cd6-4447-97ed-4419652145d3  ;69921c14-fab8-466a-8e6c-62b24e0c64ec
Card Number;5398736961256892;a0b7c079-3cd6-4447-97ed-4419652145d3  ;506f22ce-c033-45aa-a1c1-464026fecb69
Card Number;5330913865220804;a0b7c079-3cd6-4447-97ed-4419652145d3  ;98ef4957-8690-4ca2-bf63-10ba00745b8c
Card Number;5255875351236517;a0b7c079-3cd6-4447-97ed-4419652145d3  ;be5b1683-a9a2-4dfa-a1be-496f9466ca5c
Card Number;5416039114756818;a0b7c079-3cd6-4447-97ed-4419652145d3  ;77ca04d0-74bc-49c4-b41c-5bf6a09ef2f3
Card Number;5235127466395523;a0b7c079-3cd6-4447-97ed-4419652145d3  ;dd0314a0-cbeb-4ac2-aa28-8d74821ca07c
Card Number;5153310701617218;a0b7c079-3cd6-4447-97ed-4419652145d3  ;96f4d38b-e6d1-4268-9e72-15930817e325
Card Number;5103957185028111;a0b7c079-3cd6-4447-97ed-4419652145d3  ;e6ee4115-dd2d-4ab5-8099-5bf23bb59c57
Card Number;5133796927081507;a0b7c079-3cd6-4447-97ed-4419652145d3  ;bca5f94d-e99f-4c6d-a639-973d040b69a7
Card Number;5495001862863385;a0b7c079-3cd6-4447-97ed-4419652145d3  ;0515cf68-8ffe-4b78-8ab1-9bed156d158a
Card Number;5543655049570720;a0b7c079-3cd6-4447-97ed-4419652145d3  ;e0f4e6bf-2c5c-4a83-babf-e15fc6c39ff7
Card Number;5256051683899568;a0b7c079-3cd6-4447-97ed-4419652145d3  ;b23ff8d1-01a4-43cd-b25c-ebfc83e023c7
Card Number;5121957933261679;a0b7c079-3cd6-4447-97ed-4419652145d3  ;9de5b0fc-afa3-44aa-9eaa-f36a4f202480
Card Number;5313679443728711;a0b7c079-3cd6-4447-97ed-4419652145d3  ;7c6062c0-7014-4cff-aca2-4fb08aae37f4
Card Number;5301210571703797;a0b7c079-3cd6-4447-97ed-4419652145d3  ;4477b955-844a-4344-a47c-7cf30d1a12a5
Card Number;5565621117148897;a0b7c079-3cd6-4447-97ed-4419652145d3  ;1b571c6d-4b3d-4b57-9d45-3af5a27833ac
Card Number;5520354600912492;a0b7c079-3cd6-4447-97ed-4419652145d3  ;411d6ebc-1dd5-4230-b604-0bb64102d947
Card Number;5417461406250223;a0b7c079-3cd6-4447-97ed-4419652145d3  ;4e93262c-64fc-4741-b69a-418ec915a768
Card Number;5571719911868974;a0b7c079-3cd6-4447-97ed-4419652145d3  ;902fc81b-3573-4486-be4c-c2e715edac4c
Card Number;5505335650166139;a0b7c079-3cd6-4447-97ed-4419652145d3  ;ad9c563f-5fb3-4ba2-94f6-3d975bdf15e6
Card Number;5360440911902900;a0b7c079-3cd6-4447-97ed-4419652145d3  ;375128d1-9dee-42bf-b927-e45e02c3e751
Card Number;5448886714811842;a0b7c079-3cd6-4447-97ed-4419652145d3  ;c680c7fc-bdd7-4b7c-83f4-deb483f7db50
Card Number;5164578565902065;a0b7c079-3cd6-4447-97ed-4419652145d3  ;8575e118-7bb5-4fff-96e3-2851f5499764
Card Number;5498362237120909;a0b7c079-3cd6-4447-97ed-4419652145d3  ;715b43d2-bc46-4460-ba9c-dab1a4106835
Card Number;5567613805356809;a0b7c079-3cd6-4447-97ed-4419652145d3  ;609642ad-9885-4cf7-a3f6-31b47703b241
Card Number;5121802863965231;a0b7c079-3cd6-4447-97ed-4419652145d3  ;2bd5d53d-af32-4f05-b9ad-977cd2fbecd3
Card Number;5479156407253847;a0b7c079-3cd6-4447-97ed-4419652145d3  ;55a4f347-b5fb-478d-b9a8-32b669233ab0
Card Number;5593040657496001;a0b7c079-3cd6-4447-97ed-4419652145d3  ;83368378-b57e-4a89-b98b-4a04f1f25865
Card Number;5223164638958970;a0b7c079-3cd6-4447-97ed-4419652145d3  ;1d66785c-4fa6-4b1a-a9b8-b20c10775a99
Card Number;5295319516703175;a0b7c079-3cd6-4447-97ed-4419652145d3  ;7e94c3b3-5b50-497c-ae4d-223489347536
Card Number;5327131910993869;a0b7c079-3cd6-4447-97ed-4419652145d3  ;43a41535-ed64-439a-8287-60da13c9ba9c
Card Number;5107267975229522;a0b7c079-3cd6-4447-97ed-4419652145d3  ;9ca1098f-174e-42e7-b478-eb0b1206f859
Card Number;5540130235992413;a0b7c079-3cd6-4447-97ed-4419652145d3  ;a3944a4d-bd78-4882-9d84-feb1aa972a92
Card Number;5538579142635176;a0b7c079-3cd6-4447-97ed-4419652145d3  ;03df7c2d-23b8-493b-9b75-355e17f5da4c
Card Number;5335771823095685;a0b7c079-3cd6-4447-97ed-4419652145d3  ;3f147918-1fa5-49ef-abcf-05287b20b27e
Card Number;5541468680337789;a0b7c079-3cd6-4447-97ed-4419652145d3  ;c6046eec-f5b0-44ee-ab6a-109e6011b4d9
Card Number;5106490189455979;a0b7c079-3cd6-4447-97ed-4419652145d3  ;cf054901-5e83-4e28-bfab-8513d0ecd409
Card Number;5263644334851539;a0b7c079-3cd6-4447-97ed-4419652145d3  ;a6b8bd1d-fe28-4497-9163-6f321d4789b1
Card Number;5595055694209624;a0b7c079-3cd6-4447-97ed-4419652145d3  ;fda1b248-811a-463c-b734-1821060d2e4c
Card Number;5549246312614762;a0b7c079-3cd6-4447-97ed-4419652145d3  ;08f3bf06-8987-428d-a9bb-328faf0fda24
Card Number;5139828245265193;a0b7c079-3cd6-4447-97ed-4419652145d3  ;f7aec2cf-edb8-4c9b-b1c5-d426dc56d943
Card Number;5373811636830831;a0b7c079-3cd6-4447-97ed-4419652145d3  ;8c3b1e8e-a23d-43b4-8a87-aceae0160e44
Card Number;5386485268995089;a0b7c079-3cd6-4447-97ed-4419652145d3  ;80071494-6cf8-446e-828d-f337b74ed167
Card Number;5224083585375448;a0b7c079-3cd6-4447-97ed-4419652145d3  ;676ab342-d1a9-48c7-a61a-e6efd5159afc
Card Number;5594620136174905;a0b7c079-3cd6-4447-97ed-4419652145d3  ;8727ba81-6ea2-47dc-82a1-2859ca27add4
Card Number;5480720193090980;a0b7c079-3cd6-4447-97ed-4419652145d3  ;add0e3af-d0c1-49f1-bbb7-f2acbaf949da
Card Number;5189121528348863;a0b7c079-3cd6-4447-97ed-4419652145d3  ;9bb1d59d-f7c3-465a-a2fc-a56424a8b34c
Card Number;5103580976016824;a0b7c079-3cd6-4447-97ed-4419652145d3  ;f33eed0f-e2c3-4c22-8fc2-157a2cba0670
Card Number;5285800966391028;a0b7c079-3cd6-4447-97ed-4419652145d3  ;507ca44c-c1d9-4672-9738-4e70d3717fdf
Card Number;5176807416309143;a0b7c079-3cd6-4447-97ed-4419652145d3  ;0d7b0a4e-e9fb-40e1-b3af-2f4ff340cac0
Card Number;5354561295683597;a0b7c079-3cd6-4447-97ed-4419652145d3  ;568017e3-d43a-466a-b3e4-68d21a999645
Card Number;5405384865905511;a0b7c079-3cd6-4447-97ed-4419652145d3  ;7baba6cc-4e89-433c-a271-28f3785ea8fe
Card Number;5377468114254311;a0b7c079-3cd6-4447-97ed-4419652145d3  ;47b6cfb4-47fd-41b4-ba3d-db2943f398dd
Card Number;5299938217511611;a0b7c079-3cd6-4447-97ed-4419652145d3  ;29ce646d-27fc-4d74-a719-c23d288615e5
Card Number;5216899115480175;a0b7c079-3cd6-4447-97ed-4419652145d3  ;d92bb22e-9b6a-4e9d-9cbb-0f27585b9565
Card Number;5373411683971439;a0b7c079-3cd6-4447-97ed-4419652145d3  ;4d0e6f58-2e3f-412e-aaa7-68cce423eab7
Card Number;5173388461394930;a0b7c079-3cd6-4447-97ed-4419652145d3  ;ad3b12f2-c1d4-4e17-9dc3-1a74b4725646
Card Number;5161858868702175;a0b7c079-3cd6-4447-97ed-4419652145d3  ;1cff46cd-54e2-42fc-97da-6eef25b48f99
Card Number;5138773761882820;a0b7c079-3cd6-4447-97ed-4419652145d3  ;7c573e6d-c3f0-45a7-897b-92d7bd4a4bb1
Card Number;5499030862211569;a0b7c079-3cd6-4447-97ed-4419652145d3  ;75741662-db3e-40f7-ad5f-2c8dbcaebee5
Card Number;5165127433048842;a0b7c079-3cd6-4447-97ed-4419652145d3  ;d138ea0e-80e2-4c3b-9bb5-9d8df8523140
Card Number;5164257622021388;a0b7c079-3cd6-4447-97ed-4419652145d3  ;41191b7e-785f-4719-bfd5-6396355c76d3
Card Number;5477612344476713;a0b7c079-3cd6-4447-97ed-4419652145d3  ;cebdd82a-756c-4578-9dc0-9c184ef553e1
Card Number;5440202326053112;a0b7c079-3cd6-4447-97ed-4419652145d3  ;06d32560-e98e-4730-b979-282e3ddff103
Card Number;5304809441751215;a0b7c079-3cd6-4447-97ed-4419652145d3  ;89e71fdf-3b85-4e9c-a13a-a7866e6339be
Card Number;5153601539986455;a0b7c079-3cd6-4447-97ed-4419652145d3  ;66d5dfe4-9d3c-4cf1-9897-76981b165ad0
Card Number;5486165109700500;a0b7c079-3cd6-4447-97ed-4419652145d3  ;1ee1ae37-960d-4816-9721-1c78191a2f0f
Card Number;5233254720051280;a0b7c079-3cd6-4447-97ed-4419652145d3  ;541c465e-0c25-4042-a1d9-66501c22156a
Card Number;5435016364565887;a0b7c079-3cd6-4447-97ed-4419652145d3  ;b5ea8d6c-8ad2-4750-bf00-0aea37754a5d
Card Number;5356617229531326;a0b7c079-3cd6-4447-97ed-4419652145d3  ;8eb58a39-0dde-44f3-a8ad-b6ce819fd9bb
Card Number;5303921648323938;a0b7c079-3cd6-4447-97ed-4419652145d3  ;b786d714-357a-4dd3-a43d-cb26bd0f0208
Card Number;5332685053223897;a0b7c079-3cd6-4447-97ed-4419652145d3  ;7147f4ae-477c-40a3-adad-3ece3cffc827
